0.004500 5.172068 366.364000 10351.389000
0.004510 5.164831 365.391000 10348.745000
0.004520 5.157899 364.397000 10346.239000
0.004530 5.151065 363.162000 10343.754000
0.004540 5.144202 361.866000 10341.303000
0.004550 5.137342 360.844000 10338.919000
0.004560 5.130265 359.431000 10336.580000
0.004570 5.123410 358.245000 10334.119000
0.004580 5.116512 357.459000 10331.612000
0.004590 5.110489 356.672000 10329.209000
0.004600 5.104317 355.482000 10326.910000
0.004610 5.097625 354.491000 10324.547000
0.004620 5.091089 353.472000 10321.978000
0.004630 5.083847 352.803000 10319.571000
0.004640 5.077060 351.990000 10317.209000
0.004650 5.070592 351.131000 10314.808000
0.004660 5.063653 350.086000 10312.349000
0.004670 5.056783 349.106000 10309.906000
0.004680 5.050533 348.528000 10307.353000
0.004690 5.044459 347.591000 10304.867000
0.004700 5.038236 346.593000 10302.612000
0.004710 5.031538 345.442000 10300.267000
0.004720 5.024923 344.528000 10297.962000
0.004730 5.018773 343.612000 10295.605000
0.004740 5.011719 342.561000 10293.257000
0.004750 5.004827 342.021000 10290.853000
0.004760 4.997889 341.407000 10288.539000
0.004770 4.991416 340.647000 10286.198000
0.004780 4.985029 339.582000 10283.893000
0.004790 4.978600 338.783000 10281.732000
0.004800 4.972096 338.269000 10279.331000
0.004810 4.965178 337.644000 10277.023000
0.004820 4.958696 336.885000 10274.673000
0.004830 4.952608 336.162000 10272.419000
0.004840 4.946398 335.586000 10269.980000
0.004850 4.939861 334.806000 10267.680000
0.004860 4.932884 333.982000 10265.352000
0.004870 4.926477 333.272000 10262.980000
0.004880 4.920281 332.387000 10260.758000
0.004890 4.914003 331.641000 10258.551000
0.004900 4.907471 330.970000 10256.299000
0.004910 4.901011 330.290000 10254.030000
0.004920 4.895296 329.628000 10251.642000
0.004930 4.889186 328.946000 10249.343000
0.004940 4.882921 328.510000 10247.097000
0.004950 4.876711 327.958000 10244.995000
0.004960 4.870197 327.213000 10242.902000
0.004970 4.864217 326.887000 10240.524000
0.004980 4.858460 326.068000 10238.330000
0.004990 4.853075 325.595000 10236.113000
0.005000 4.846856 325.255000 10233.962000
0.005010 4.840717 324.810000 10231.782000
0.005020 4.834326 324.128000 10229.726000
0.005030 4.827696 323.547000 10227.679000
0.005040 4.821171 323.015000 10225.669000
0.005050 4.815020 322.274000 10223.648000
0.005060 4.809028 321.577000 10221.594000
0.005070 4.803168 320.851000 10219.604000
0.005080 4.797351 320.076000 10217.519000
0.005090 4.791145 319.816000 10215.360000
0.005100 4.785739 319.559000 10213.242000
0.005110 4.779856 318.954000 10211.408000
0.005120 4.773890 318.539000 10209.369000
0.005130 4.768335 317.999000 10207.367000
0.005140 4.762677 317.614000 10205.444000
0.005150 4.756806 316.905000 10203.528000
0.005160 4.750652 315.997000 10201.501000
0.005170 4.744668 315.369000 10199.585000
0.005180 4.738511 314.916000 10197.453000
0.005190 4.732472 314.265000 10195.472000
0.005200 4.726575 313.626000 10193.463000
0.005210 4.721016 313.089000 10191.544000
0.005220 4.714959 312.760000 10189.439000
0.005230 4.708932 312.371000 10187.296000
0.005240 4.703255 311.744000 10185.244000
0.005250 4.697572 311.073000 10183.336000
0.005260 4.691898 310.314000 10181.433000
0.005270 4.685991 310.136000 10179.532000
0.005280 4.680688 309.682000 10177.672000
0.005290 4.675060 309.126000 10175.814000
0.005300 4.669100 308.461000 10173.970000
0.005310 4.662780 307.857000 10172.274000
0.005320 4.656725 307.292000 10170.542000
0.005330 4.650776 306.449000 10168.929000
0.005340 4.644693 306.214000 10167.123000
0.005350 4.639115 305.533000 10165.169000
0.005360 4.633755 305.070000 10163.156000
0.005370 4.627822 304.679000 10161.235000
0.005380 4.622173 304.035000 10159.453000
0.005390 4.616674 303.495000 10157.616000
0.005400 4.610867 302.802000 10155.748000
0.005410 4.605556 302.153000 10153.849000
0.005420 4.599531 301.692000 10152.112000
0.005430 4.594239 301.155000 10150.292000
0.005440 4.588320 300.550000 10148.446000
0.005450 4.582488 300.108000 10146.675000
0.005460 4.576881 299.873000 10144.836000
0.005470 4.571147 299.310000 10142.965000
0.005480 4.565427 299.188000 10141.159000
0.005490 4.559795 298.841000 10139.486000
0.005500 4.553895 298.592000 10137.679000
0.005510 4.548473 298.093000 10135.918000
0.005520 4.543286 297.522000 10134.123000
0.005530 4.537754 297.020000 10132.214000
0.005540 4.532194 296.643000 10130.442000
0.005550 4.526260 296.375000 10128.705000
0.005560 4.520622 295.929000 10126.970000
0.005570 4.515419 295.323000 10125.105000
0.005580 4.509919 294.645000 10123.477000
0.005590 4.504549 294.304000 10121.705000
0.005600 4.499068 293.719000 10119.981000
0.005610 4.493793 293.452000 10118.166000
0.005620 4.488325 293.028000 10116.477000
0.005630 4.482879 292.384000 10114.830000
0.005640 4.477851 292.029000 10113.088000
0.005650 4.472919 291.515000 10111.376000
0.005660 4.467739 291.157000 10109.592000
0.005670 4.462618 290.878000 10107.782000
0.005680 4.457204 290.713000 10106.081000
0.005690 4.451668 290.554000 10104.419000
0.005700 4.446117 290.306000 10102.781000
0.005710 4.440641 289.918000 10101.072000
0.005720 4.435128 289.470000 10099.363000
0.005730 4.429977 289.134000 10097.800000
0.005740 4.425131 288.683000 10096.088000
0.005750 4.420172 288.197000 10094.341000
0.005760 4.415398 287.975000 10092.613000
0.005770 4.410145 287.497000 10091.022000
0.005780 4.405020 286.988000 10089.374000
0.005790 4.399612 286.525000 10087.757000
0.005800 4.394767 286.391000 10086.037000
0.005810 4.389826 286.321000 10084.335000
0.005820 4.384831 286.015000 10082.666000
0.005830 4.379991 285.796000 10080.934000
0.005840 4.375605 285.367000 10079.338000
0.005850 4.370755 285.101000 10077.677000
0.005860 4.365955 284.677000 10075.943000
0.005870 4.361228 284.591000 10074.218000
0.005880 4.356258 284.204000 10072.647000
0.005890 4.351318 283.827000 10070.864000
0.005900 4.346455 283.413000 10069.217000
0.005910 4.341981 283.361000 10067.468000
0.005920 4.337243 283.033000 10065.797000
0.005930 4.332230 282.728000 10064.028000
0.005940 4.327415 282.589000 10062.424000
0.005950 4.323020 282.249000 10060.724000
0.005960 4.318360 281.933000 10059.025000
0.005970 4.313533 281.712000 10057.350000
0.005980 4.308604 281.218000 10055.701000
0.005990 4.303597 280.752000 10054.025000
0.006000 4.298804 280.627000 10052.527000
0.006010 4.294474 280.348000 10050.812000
0.006020 4.289926 280.231000 10049.182000
0.006030 4.284896 279.760000 10047.490000
0.006040 4.280661 279.329000 10045.953000
0.006050 4.276150 279.020000 10044.421000
0.006060 4.271188 278.814000 10042.761000
0.006070 4.266396 278.454000 10041.033000
0.006080 4.262054 277.973000 10039.466000
0.006090 4.257881 277.945000 10037.862000
0.006100 4.253246 277.365000 10036.276000
0.006110 4.248768 277.011000 10034.739000
0.006120 4.244118 276.762000 10033.008000
0.006130 4.239209 276.367000 10031.299000
0.006140 4.234306 276.114000 10029.745000
0.006150 4.229466 276.047000 10028.054000
0.006160 4.225058 276.096000 10026.437000
0.006170 4.220320 275.916000 10024.734000
0.006180 4.215822 275.876000 10022.984000
0.006190 4.211329 275.352000 10021.364000
0.006200 4.206650 275.121000 10019.660000
0.006210 4.201811 275.087000 10017.928000
0.006220 4.197539 274.658000 10016.187000
0.006230 4.192819 274.845000 10014.341000
