0.012940 1072.741667 2722.086333 2526.506667 59.452000 624.768000 1672.445333
0.012950 1072.734667 2722.155000 2526.441333 59.435667 624.740333 1672.493000
0.012960 1072.652333 2722.270000 2526.407333 59.396000 624.740667 1672.533667
0.012970 1072.479000 2722.556333 2526.290667 59.419667 624.708333 1672.546000
0.012980 1072.445333 2722.646333 2526.237333 59.390000 624.690000 1672.591000
0.012990 1072.400667 2722.719667 2526.205333 59.347000 624.659333 1672.668000
0.013000 1072.343000 2722.809000 2526.172000 59.357667 624.608000 1672.710333
0.013010 1072.283333 2723.006000 2526.031000 59.332000 624.623333 1672.724333
0.013020 1072.200333 2723.107000 2526.013000 59.328667 624.641333 1672.709667
0.013030 1072.139000 2723.224333 2525.957333 59.319667 624.623000 1672.736667
0.013040 1072.041333 2723.355000 2525.923000 59.281333 624.659000 1672.740333
0.013050 1071.998000 2723.440000 2525.880333 59.287000 624.617000 1672.777667
0.013060 1071.930333 2723.653333 2525.733333 59.255333 624.634667 1672.793000
0.013070 1071.907333 2723.713333 2525.693333 59.254667 624.571667 1672.859667
0.013080 1071.879333 2723.710333 2525.719000 59.283333 624.474667 1672.933333
0.013090 1071.759333 2723.885667 2525.661333 59.270667 624.456667 1672.966333
0.013100 1071.746333 2723.917333 2525.642667 59.247333 624.471667 1672.974667
0.013110 1071.724333 2723.984667 2525.593667 59.242000 624.448667 1673.006667
0.013120 1071.689000 2724.065667 2525.546333 59.214667 624.421667 1673.062667
0.013130 1071.631333 2724.264667 2525.399667 59.183333 624.414667 1673.106333
0.013140 1071.600333 2724.335667 2525.356333 59.182333 624.372333 1673.153000
0.013150 1071.545000 2724.521000 2525.224000 59.179000 624.321667 1673.209333
0.013160 1071.543000 2724.561333 2525.183000 59.173000 624.293333 1673.246333
0.013170 1071.538000 2724.592667 2525.156000 59.171000 624.238667 1673.303667
0.013180 1071.510333 2724.633000 2525.141000 59.167667 624.219000 1673.329000
0.013190 1071.445667 2724.724000 2525.113000 59.188000 624.181333 1673.348000
0.013200 1071.372000 2724.861000 2525.048333 59.184667 624.217000 1673.317000
0.013210 1071.239000 2725.062333 2524.976333 59.191667 624.145667 1673.385000
0.013220 1071.154000 2725.174000 2524.948000 59.188000 624.129000 1673.407000
0.013230 1071.088667 2725.282333 2524.906667 59.188333 624.142667 1673.391333
0.013240 1071.030000 2725.461667 2524.782667 59.173667 624.150000 1673.402000
0.013250 1070.941667 2725.585000 2524.746333 59.200000 624.076000 1673.451000
0.013260 1070.910667 2725.631333 2524.728000 59.209000 624.009667 1673.511333
0.013270 1070.823000 2725.793667 2524.651333 59.207667 623.968333 1673.556000
0.013280 1070.787000 2725.895333 2524.585333 59.190000 623.941000 1673.601333
0.013290 1070.716000 2726.032333 2524.520000 59.188333 623.923000 1673.620333
0.013300 1070.678000 2726.077667 2524.511000 59.169667 623.926000 1673.637667
0.013310 1070.603000 2726.182000 2524.477000 59.168000 623.915333 1673.654667
0.013320 1070.567333 2726.215000 2524.474000 59.176000 623.856667 1673.711000
0.013330 1070.582000 2726.217000 2524.454000 59.172333 623.837000 1673.737667
0.013340 1070.507667 2726.367667 2524.375333 59.172000 623.833333 1673.744000
0.013350 1070.377667 2726.577667 2524.293000 59.164000 623.826667 1673.761000
0.013360 1070.276667 2726.676667 2524.292333 59.162667 623.792000 1673.799667
0.013370 1070.178667 2726.828333 2524.237333 59.196000 623.737333 1673.822333
0.013380 1070.174667 2726.783667 2524.282333 59.182667 623.693333 1673.883333
0.013390 1070.142667 2726.784667 2524.311000 59.167000 623.710000 1673.884667
0.013400 1070.066333 2726.968333 2524.202667 59.173000 623.656333 1673.933333
0.013410 1070.007333 2727.125667 2524.100667 59.183333 623.621333 1673.961667
0.013420 1069.992667 2727.126667 2524.113000 59.168667 623.598667 1674.000333
0.013430 1069.872333 2727.372333 2523.984000 59.185333 623.508667 1674.077333
0.013440 1069.847000 2727.474000 2523.904667 59.152667 623.473333 1674.148333
0.013450 1069.759333 2727.612000 2523.853333 59.155333 623.432667 1674.187333
0.013460 1069.694333 2727.732333 2523.796000 59.164333 623.319000 1674.294000
0.013470 1069.663333 2727.844333 2523.715000 59.173667 623.254000 1674.349667
0.013480 1069.640667 2727.927667 2523.657000 59.157333 623.280667 1674.336667
0.013490 1069.531000 2728.155333 2523.537000 59.180000 623.245000 1674.351667
0.013500 1069.495000 2728.197000 2523.529000 59.179333 623.247333 1674.352333
0.013510 1069.413667 2728.352000 2523.451667 59.190667 623.217000 1674.375000
0.013520 1069.348667 2728.444000 2523.424667 59.182000 623.163000 1674.437667
0.013530 1069.290333 2728.550333 2523.376667 59.170000 623.138667 1674.474000
0.013540 1069.183000 2728.699667 2523.334000 59.158333 623.099667 1674.525333
0.013550 1069.135333 2728.778000 2523.300000 59.157333 623.115667 1674.513667
0.013560 1069.097667 2728.882000 2523.232333 59.135333 623.104333 1674.548333
0.013570 1069.015667 2728.992333 2523.203000 59.148000 623.076667 1674.564333
0.013580 1068.955333 2729.081667 2523.176000 59.145667 623.016000 1674.625333
0.013590 1068.971000 2729.045000 2523.195000 59.147000 622.964000 1674.678000
0.013600 1068.889667 2729.194000 2523.126667 59.141000 622.944000 1674.704667
0.013610 1068.834667 2729.296333 2523.077000 59.127333 622.935667 1674.729000
0.013620 1068.766333 2729.366667 2523.073333 59.134000 622.900333 1674.759333
0.013630 1068.704000 2729.512000 2522.988333 59.113333 622.874000 1674.808333
0.013640 1068.698000 2729.562000 2522.941333 59.121000 622.823667 1674.854000
0.013650 1068.591333 2729.640000 2522.966667 59.125000 622.846000 1674.831000
0.013660 1068.542000 2729.707333 2522.946667 59.148333 622.794333 1674.861333
0.013670 1068.488000 2729.845333 2522.861000 59.103333 622.826333 1674.876000
0.013680 1068.456000 2729.911667 2522.826000 59.102333 622.825333 1674.878667
0.013690 1068.389667 2730.043333 2522.757667 59.104667 622.824333 1674.880333
0.013700 1068.351000 2730.151333 2522.684000 59.117667 622.817000 1674.879000
0.013710 1068.279667 2730.285333 2522.619667 59.107333 622.795667 1674.912333
0.013720 1068.221667 2730.371000 2522.591000 59.117333 622.710000 1674.989000
0.013730 1068.167333 2730.482000 2522.530333 59.119333 622.683333 1675.017667
0.013740 1068.102667 2730.556667 2522.519000 59.121667 622.701667 1674.998333
0.013750 1068.115667 2730.685333 2522.378333 59.126000 622.674667 1675.020000
0.013760 1068.094000 2730.764000 2522.319667 59.117667 622.625333 1675.079333
0.013770 1068.073667 2730.868333 2522.232667 59.108000 622.653667 1675.063667
0.013780 1067.995000 2730.966333 2522.212000 59.078667 622.646333 1675.101667
0.013790 1067.878667 2731.156333 2522.135333 59.067333 622.673333 1675.089000
0.013800 1067.844000 2731.259667 2522.067000 59.084333 622.582333 1675.162667
0.013810 1067.750333 2731.538000 2521.878000 59.069667 622.589000 1675.175000
0.013820 1067.645000 2731.747333 2521.767667 59.083667 622.495667 1675.260667
0.013830 1067.581000 2731.866667 2521.709667 59.099333 622.474000 1675.269333
0.013840 1067.494667 2731.944667 2521.715667 59.091667 622.443000 1675.310333
0.013850 1067.460000 2731.996333 2521.694333 59.088667 622.396333 1675.364333
0.013860 1067.365000 2732.140000 2521.644667 59.099333 622.308333 1675.442667
0.013870 1067.310000 2732.217000 2521.620667 59.088667 622.274667 1675.489000
0.013880 1067.267000 2732.236667 2521.643000 59.087000 622.264000 1675.502333
0.013890 1067.178333 2732.440000 2521.526000 59.079667 622.282333 1675.493667
0.013900 1067.075000 2732.507667 2521.560000 59.077000 622.252333 1675.528000
0.013910 1067.046667 2732.626000 2521.466000 59.070667 622.223333 1675.567333
0.013920 1067.068000 2732.624333 2521.446333 59.079000 622.200667 1675.581667
0.013930 1067.018333 2732.737000 2521.377000 59.084667 622.159667 1675.623333
0.013940 1066.951333 2732.875000 2521.303000 59.094667 622.135667 1675.640333
0.013950 1066.892667 2732.934333 2521.300333 59.119333 622.060000 1675.693333
0.013960 1066.877000 2732.981000 2521.268333 59.113667 622.010333 1675.749667
0.013970 1066.804000 2733.154333 2521.167333 59.089667 621.963000 1675.821667
0.013980 1066.724000 2733.346333 2521.053333 59.085000 621.902333 1675.889000
0.013990 1066.716667 2733.388333 2521.015333 59.080000 621.856333 1675.943333
0.014000 1066.668000 2733.532333 2520.916333 59.068667 621.831000 1675.983667
0.014010 1066.612667 2733.638000 2520.863333 59.065000 621.793667 1676.027333
0.014020 1066.572000 2733.685333 2520.854333 59.056667 621.780000 1676.051667
0.014030 1066.528333 2733.699333 2520.881667 59.054333 621.765667 1676.070667
0.014040 1066.455000 2733.798667 2520.850000 59.057333 621.753333 1676.085667
0.014050 1066.389667 2733.911333 2520.801333 59.075000 621.715333 1676.107333
0.014060 1066.315667 2733.987333 2520.797333 59.065667 621.748667 1676.085333
0.014070 1066.298333 2733.946667 2520.857000 59.055000 621.761000 1676.082000
0.014080 1066.296667 2733.991667 2520.811000 59.052000 621.782667 1676.066000
0.014090 1066.229667 2734.145333 2520.722000 59.030000 621.735000 1676.138000
0.014100 1066.190667 2734.207667 2520.695667 59.039333 621.758333 1676.108333
0.014110 1066.192667 2734.244000 2520.654000 59.039000 621.706333 1676.164000
0.014120 1066.074333 2734.420333 2520.593667 59.015667 621.731333 1676.164667
0.014130 1066.041333 2734.488000 2520.556000 59.023333 621.622000 1676.269333
0.014140 1065.985000 2734.565333 2520.533667 59.021333 621.585000 1676.309667
0.014150 1065.896333 2734.733667 2520.451667 59.011000 621.643333 1676.264000
0.014160 1065.849667 2734.848000 2520.383667 58.997333 621.679000 1676.242333
0.014170 1065.764333 2735.009667 2520.304667 58.981333 621.728667 1676.211333
0.014180 1065.764000 2735.012000 2520.300667 58.958333 621.645667 1676.319333
0.014190 1065.731000 2735.086000 2520.257333 58.953000 621.618667 1676.354000
0.014200 1065.720000 2735.064000 2520.286333 58.942333 621.596333 1676.391000
0.014210 1065.652000 2735.226667 2520.188333 58.937000 621.632000 1676.364000
0.014220 1065.640000 2735.176667 2520.245333 58.925333 621.656667 1676.356000
0.014230 1065.593000 2735.293333 2520.174000 58.887667 621.600667 1676.451333
0.014240 1065.489000 2735.493000 2520.073667 58.877667 621.589333 1676.477333
0.014250 1065.440667 2735.607000 2520.007000 58.854667 621.604667 1676.486000
0.014260 1065.389000 2735.760667 2519.904000 58.833667 621.629000 1676.483667
0.014270 1065.317667 2735.882333 2519.852333 58.803333 621.643333 1676.501000
0.014280 1065.247333 2735.975000 2519.830333 58.803000 621.602333 1676.542000
0.014290 1065.203667 2736.021667 2519.826333 58.810000 621.593000 1676.545333
0.014300 1065.132000 2736.107000 2519.813667 58.805000 621.564667 1676.577667
0.014310 1065.004000 2736.304333 2519.743000 58.816667 621.545000 1676.587000
0.014320 1064.958333 2736.375667 2519.717000 58.812333 621.490667 1676.646000
0.014330 1064.920333 2736.439000 2519.693333 58.780333 621.488667 1676.678333
0.014340 1064.858667 2736.525333 2519.668000 58.770333 621.485667 1676.692000
0.014350 1064.828667 2736.566667 2519.657667 58.741000 621.495333 1676.710667
0.014360 1064.785000 2736.683000 2519.583667 58.751667 621.475000 1676.721667
0.014370 1064.742333 2736.875667 2519.429333 58.718000 621.454667 1676.780000
0.014380 1064.672667 2736.959667 2519.409667 58.722000 621.416667 1676.819333
0.014390 1064.524333 2737.107333 2519.409000 58.719333 621.390667 1676.849333
0.014400 1064.441333 2737.245000 2519.351333 58.689333 621.408000 1676.865000
0.014410 1064.388333 2737.369667 2519.277000 58.701667 621.284000 1676.979333
0.014420 1064.306333 2737.417667 2519.307333 58.692000 621.259667 1677.017000
0.014430 1064.296333 2737.439333 2519.292667 58.684000 621.215000 1677.072667
0.014440 1064.294333 2737.446333 2519.283667 58.703000 621.187333 1677.085333
0.014450 1064.223333 2737.502000 2519.296000 58.704667 621.165333 1677.108667
0.014460 1064.156000 2737.519333 2519.345333 58.689333 621.158000 1677.132000
0.014470 1064.137000 2737.571333 2519.309333 58.673000 621.139333 1677.170000
0.014480 1064.129333 2737.481333 2519.406000 58.646333 621.151000 1677.186000
0.014490 1064.077333 2737.582667 2519.354000 58.635000 621.165000 1677.186000
0.014500 1064.037333 2737.705333 2519.268000 58.649000 621.165667 1677.174667
0.014510 1063.964333 2737.839333 2519.204667 58.657333 621.178000 1677.156333
0.014520 1063.896333 2737.987333 2519.123000 58.623000 621.177333 1677.193000
0.014530 1063.848667 2738.024333 2519.129333 58.592667 621.196333 1677.208667
0.014540 1063.816333 2738.164000 2519.023333 58.574000 621.218667 1677.203667
0.014550 1063.710667 2738.362333 2518.929667 58.580667 621.212333 1677.204333
0.014560 1063.646000 2738.401667 2518.949667 58.594333 621.136000 1677.272333
0.014570 1063.585333 2738.541333 2518.864333 58.587000 621.097667 1677.324333
0.014580 1063.515333 2738.661667 2518.812667 58.571333 621.075000 1677.364000
0.014590 1063.489000 2738.813667 2518.685333 58.564667 621.030333 1677.417000
0.014600 1063.396333 2739.033667 2518.556333 58.567000 620.949333 1677.497333
0.014610 1063.375667 2739.079333 2518.531333 58.559667 620.884667 1677.569333
0.014620 1063.314000 2739.131333 2518.539000 58.567333 620.857000 1677.591333
0.014630 1063.315000 2739.120333 2518.545667 58.560333 620.862667 1677.596000
0.014640 1063.229000 2739.271333 2518.475333 58.573667 620.857000 1677.593667
0.014650 1063.125000 2739.449333 2518.399667 58.542000 620.873667 1677.610333
0.014660 1063.041000 2739.577333 2518.356000 58.539333 620.848333 1677.638000
0.014670 1062.962667 2739.634000 2518.375667 58.528000 620.816667 1677.683000
0.014680 1062.953667 2739.677000 2518.336333 58.527333 620.793333 1677.712333
0.014690 1062.840667 2739.854667 2518.270667 58.525333 620.711000 1677.797667
0.014700 1062.760667 2739.955667 2518.247667 58.520000 620.692667 1677.823333
0.014710 1062.753000 2739.950333 2518.259333 58.525667 620.684333 1677.827333
0.014720 1062.702667 2739.977667 2518.280000 58.526000 620.620667 1677.893000
0.014730 1062.681000 2740.031667 2518.242000 58.538667 620.588333 1677.918333
0.014740 1062.704333 2740.095333 2518.152667 58.528333 620.550667 1677.968667
0.014750 1062.645000 2740.174667 2518.132000 58.507000 620.500667 1678.040667
0.014760 1062.590333 2740.250000 2518.110333 58.496667 620.523000 1678.029667
0.014770 1062.554333 2740.289333 2518.105667 58.506000 620.482333 1678.062333
0.014780 1062.462667 2740.369333 2518.116333 58.508333 620.421667 1678.121667
0.014790 1062.431667 2740.535333 2517.978667 58.487667 620.397000 1678.169667
0.014800 1062.351000 2740.568333 2518.025333 58.487000 620.378000 1678.190333
0.014810 1062.343667 2740.518000 2518.082333 58.483667 620.345667 1678.226667
0.014820 1062.331000 2740.553000 2518.059000 58.497000 620.270333 1678.289667
0.014830 1062.341000 2740.646667 2517.953667 58.498667 620.269000 1678.291000
0.014840 1062.282333 2740.766000 2517.893333 58.493000 620.301333 1678.264000
0.014850 1062.261667 2740.875333 2517.802667 58.483000 620.265667 1678.311667
0.014860 1062.250000 2740.838000 2517.848667 58.508000 620.237333 1678.318000
0.014870 1062.159333 2740.918000 2517.855667 58.510000 620.181333 1678.375667
0.014880 1062.122667 2740.973333 2517.834333 58.528667 620.160000 1678.381000
0.014890 1062.098667 2740.953000 2517.878333 58.525667 620.119000 1678.425333
0.014900 1062.092000 2741.070000 2517.766667 58.528000 620.027333 1678.516000
0.014910 1062.067000 2741.170333 2517.688667 58.525333 619.975667 1678.573000
0.014920 1061.954000 2741.396667 2517.572333 58.513000 620.014333 1678.549667
0.014930 1061.923667 2741.387333 2517.611333 58.522000 619.955667 1678.600000
0.014940 1061.854333 2741.492000 2517.573667 58.519333 619.969667 1678.591000
0.014950 1061.832667 2741.521000 2517.563667 58.524333 619.977333 1678.581000
0.014960 1061.794333 2741.561667 2517.557333 58.527000 619.990333 1678.569333
0.014970 1061.749000 2741.634000 2517.530333 58.520667 620.005333 1678.560667
0.014980 1061.717667 2741.759333 2517.435333 58.526000 619.965667 1678.596000
0.014990 1061.644667 2741.808333 2517.457000 58.517333 619.983000 1678.589667
0.015000 1061.621667 2741.837000 2517.448667 58.493333 620.015000 1678.584333
0.015010 1061.574333 2741.837667 2517.492000 58.493667 620.012333 1678.590000
0.015020 1061.506667 2741.930000 2517.464667 58.465333 619.995667 1678.637667
0.015030 1061.405667 2741.952667 2517.539667 58.475000 619.996000 1678.631000
0.015040 1061.376667 2741.973333 2517.545667 58.491000 619.958000 1678.655333
0.015050 1061.301333 2741.991000 2517.598667 58.490333 619.928333 1678.690333
0.015060 1061.224333 2742.110667 2517.555333 58.484333 619.951000 1678.674333
0.015070 1061.180667 2742.234000 2517.473667 58.456333 619.969333 1678.686000
0.015080 1061.147667 2742.270000 2517.466667 58.445667 619.947667 1678.722333
0.015090 1061.107333 2742.385000 2517.390667 58.439333 619.947333 1678.730333
0.015100 1061.084333 2742.382333 2517.415000 58.431333 619.965333 1678.721667
0.015110 1061.064333 2742.408000 2517.406667 58.409667 619.990000 1678.721333
0.015120 1060.994333 2742.562000 2517.318667 58.413667 619.962000 1678.749333
0.015130 1060.933667 2742.625667 2517.313333 58.415667 619.945000 1678.766667
0.015140 1060.849667 2742.729333 2517.293667 58.402333 619.904667 1678.820333
0.015150 1060.763667 2742.865667 2517.241333 58.390333 619.875667 1678.863333
0.015160 1060.770000 2742.915000 2517.183667 58.396000 619.828000 1678.907333
0.015170 1060.675667 2743.120000 2517.071333 58.408333 619.781333 1678.943333
0.015180 1060.618667 2743.148333 2517.095000 58.418000 619.691667 1679.028333
0.015190 1060.531333 2743.266333 2517.064667 58.401333 619.693333 1679.043000
0.015200 1060.469333 2743.349000 2517.045333 58.404333 619.643333 1679.088667
0.015210 1060.448333 2743.384000 2517.029667 58.409000 619.625667 1679.103333
0.015220 1060.356333 2743.561667 2516.942667 58.393333 619.648333 1679.097667
0.015230 1060.286667 2743.662667 2516.910000 58.379667 619.654667 1679.106333
0.015240 1060.213333 2743.846000 2516.795000 58.361000 619.699000 1679.085667
0.015250 1060.162000 2743.945000 2516.744000 58.364000 619.702333 1679.082667
0.015260 1060.079000 2744.039000 2516.733333 58.349333 619.713667 1679.085667
0.015270 1060.043333 2744.151333 2516.654000 58.348667 619.697333 1679.105333
0.015280 1059.944000 2744.302333 2516.597333 58.333667 619.761667 1679.061000
0.015290 1059.822667 2744.467667 2516.553667 58.328000 619.728000 1679.100000
0.015300 1059.799000 2744.534667 2516.507667 58.315000 619.696000 1679.147667
0.015310 1059.710333 2744.638667 2516.489000 58.327667 619.689333 1679.145000
0.015320 1059.616667 2744.795000 2516.423000 58.319000 619.664667 1679.181667
0.015330 1059.537333 2744.879667 2516.416000 58.332000 619.668333 1679.166667
0.015340 1059.482000 2745.001333 2516.346000 58.335333 619.672667 1679.162667
0.015350 1059.450000 2745.018000 2516.355667 58.337000 619.676333 1679.163000
0.015360 1059.373333 2745.168667 2516.275667 58.298000 619.677000 1679.207333
0.015370 1059.265667 2745.293667 2516.258667 58.294333 619.593000 1679.294667
0.015380 1059.198333 2745.418667 2516.197333 58.294000 619.577333 1679.314333
0.015390 1059.170000 2745.477667 2516.164333 58.267667 619.543667 1679.376667
0.015400 1059.118667 2745.503667 2516.187000 58.272000 619.517667 1679.401000
0.015410 1059.099333 2745.563333 2516.143333 58.281333 619.485667 1679.427000
0.015420 1059.071667 2745.651000 2516.080000 58.281000 619.403000 1679.513333
0.015430 1059.067333 2745.691333 2516.043333 58.304333 619.380000 1679.513667
0.015440 1058.968333 2745.790667 2516.041000 58.297333 619.332000 1679.570667
0.015450 1058.892333 2745.884000 2516.022333 58.280667 619.308000 1679.612667
0.015460 1058.792667 2745.989000 2516.014333 58.279333 619.313667 1679.611000
0.015470 1058.755333 2746.095333 2515.942667 58.276333 619.334667 1679.595667
0.015480 1058.716000 2746.062333 2516.014000 58.250667 619.286000 1679.671000
0.015490 1058.607000 2746.258000 2515.925000 58.250000 619.288000 1679.672000
0.015500 1058.548333 2746.315000 2515.924000 58.252000 619.257333 1679.703333
0.015510 1058.523333 2746.373667 2515.887333 58.258333 619.294667 1679.662667
0.015520 1058.424000 2746.434333 2515.923000 58.245000 619.281000 1679.692667
0.015530 1058.355667 2746.528667 2515.896000 58.244000 619.310333 1679.665333
0.015540 1058.309333 2746.574667 2515.893000 58.240667 619.338333 1679.644000
0.015550 1058.202333 2746.749333 2515.820333 58.220667 619.375000 1679.632333
0.015560 1058.116000 2746.832000 2515.825000 58.213333 619.376667 1679.637000
0.015570 1058.063000 2746.954000 2515.751667 58.216667 619.379333 1679.635333
0.015580 1058.036667 2747.032000 2515.697667 58.220667 619.365000 1679.648000
0.015590 1057.998667 2747.072333 2515.690667 58.213333 619.306667 1679.718333
0.015600 1057.939333 2747.159333 2515.660000 58.215333 619.302667 1679.723333
0.015610 1057.896667 2747.184000 2515.677333 58.190333 619.239667 1679.812000
0.015620 1057.834000 2747.259000 2515.659667 58.187333 619.233000 1679.827000
0.015630 1057.782000 2747.378333 2515.592000 58.177000 619.260000 1679.810667
0.015640 1057.652000 2747.493000 2515.606667 58.165333 619.193000 1679.890000
0.015650 1057.557000 2747.621333 2515.570667 58.185667 619.122000 1679.943333
0.015660 1057.492000 2747.714000 2515.542667 58.181667 619.111000 1679.958667
0.015670 1057.464000 2747.748667 2515.533333 58.179000 619.049333 1680.025667
0.015680 1057.458667 2747.770333 2515.513333 58.172667 619.013333 1680.071667
0.015690 1057.392333 2747.814000 2515.534000 58.168000 619.038000 1680.053667
0.015700 1057.339667 2747.834000 2515.563667 58.163000 619.010333 1680.089333
0.015710 1057.343667 2747.838667 2515.552333 58.171333 618.966333 1680.127667
0.015720 1057.292000 2747.894333 2515.544000 58.185000 618.980333 1680.104333
0.015730 1057.222667 2747.959000 2515.545000 58.173667 618.973000 1680.126667
0.015740 1057.164667 2748.049667 2515.508333 58.169667 618.986667 1680.121000
0.015750 1057.177000 2748.134333 2515.408333 58.183000 618.951000 1680.146333
0.015760 1057.082000 2748.307333 2515.327333 58.179333 618.923667 1680.180333
0.015770 1057.006667 2748.338667 2515.372333 58.172000 618.899667 1680.210667
0.015780 1056.947333 2748.508333 2515.260333 58.168333 618.864667 1680.251000
0.015790 1056.903000 2748.582667 2515.228000 58.185667 618.840667 1680.260000
0.015800 1056.760333 2748.777667 2515.173667 58.184667 618.840667 1680.263000
0.015810 1056.670000 2748.957000 2515.081000 58.189667 618.847333 1680.255000
0.015820 1056.617333 2749.020667 2515.070333 58.165667 618.842333 1680.283667
0.015830 1056.574333 2749.031000 2515.103667 58.123667 618.850000 1680.317333
0.015840 1056.571000 2749.060667 2515.076000 58.099333 618.848000 1680.345000
0.015850 1056.551667 2749.101333 2515.053333 58.108667 618.817333 1680.367667
0.015860 1056.530000 2749.111333 2515.064000 58.084333 618.775000 1680.435333
0.015870 1056.539333 2749.064000 2515.100333 58.093000 618.711000 1680.492333
0.015880 1056.509667 2749.211333 2514.982000 58.079667 618.722000 1680.495333
0.015890 1056.431333 2749.257667 2515.013333 58.088667 618.711000 1680.498000
0.015900 1056.344667 2749.336000 2515.021000 58.074000 618.717333 1680.507000
0.015910 1056.310000 2749.273000 2515.115667 58.067667 618.721667 1680.512000
0.015920 1056.271667 2749.359333 2515.066000 58.051667 618.677000 1680.574333
0.015930 1056.264000 2749.385667 2515.044333 58.033000 618.741000 1680.532000
0.015940 1056.199333 2749.480000 2515.007667 58.028000 618.685333 1680.599667
0.015950 1056.155000 2749.518333 2515.011667 58.051333 618.628333 1680.635333
0.015960 1056.147000 2749.525000 2515.011000 58.035000 618.608667 1680.673333
0.015970 1056.078000 2749.667000 2514.936000 58.026333 618.529333 1680.763333
0.015980 1056.028667 2749.731000 2514.921667 57.990000 618.574333 1680.754333
0.015990 1055.990333 2749.849000 2514.840000 58.010000 618.502333 1680.808333
0.016000 1055.973333 2749.930667 2514.772333 58.006333 618.509000 1680.808333
0.016010 1055.899667 2750.050000 2514.722333 58.007667 618.519333 1680.801000
0.016020 1055.828333 2750.101333 2514.738667 58.026000 618.477000 1680.828667
0.016030 1055.773667 2750.201333 2514.693000 58.031000 618.396000 1680.905000
0.016040 1055.717000 2750.253333 2514.695667 58.027333 618.391667 1680.915000
0.016050 1055.728333 2750.311000 2514.623667 58.029333 618.368333 1680.939333
0.016060 1055.643667 2750.443667 2514.574333 58.043333 618.372667 1680.922333
0.016070 1055.508333 2750.672333 2514.478667 58.029000 618.372000 1680.939667
0.016080 1055.455333 2750.694333 2514.507000 58.017000 618.272000 1681.054333
0.016090 1055.421000 2750.669333 2514.564667 58.014667 618.221333 1681.109000
0.016100 1055.378000 2750.824000 2514.449333 58.026000 618.178000 1681.144667
0.016110 1055.310000 2750.978333 2514.360667 58.008000 618.171333 1681.171667
0.016120 1055.285000 2750.991667 2514.370667 58.013333 618.097333 1681.242000
0.016130 1055.226000 2751.102000 2514.318667 57.996667 618.086333 1681.270333
0.016140 1055.151333 2751.243333 2514.247667 57.998333 618.046333 1681.313000
0.016150 1055.094000 2751.342000 2514.204333 57.999000 618.020000 1681.340667
0.016160 1054.995333 2751.444667 2514.198333 57.974667 617.986333 1681.400667
0.016170 1054.977000 2751.414667 2514.245000 57.986333 617.939000 1681.438000
0.016180 1054.909333 2751.388667 2514.334000 57.982000 617.863000 1681.523000
0.016190 1054.867000 2751.520333 2514.241333 57.989667 617.830667 1681.551000
0.016200 1054.764333 2751.692333 2514.170000 57.996000 617.857000 1681.520333
0.016210 1054.715000 2751.790667 2514.120333 57.978000 617.809333 1681.586667
0.016220 1054.697333 2751.954000 2513.970333 57.984667 617.796333 1681.597333
0.016230 1054.641667 2751.968333 2514.005333 57.966667 617.758000 1681.660000
0.016240 1054.547000 2752.018667 2514.051000 57.967000 617.731667 1681.684667
0.016250 1054.503000 2752.067000 2514.045000 57.965333 617.753333 1681.666333
0.016260 1054.512667 2752.011333 2514.087667 57.939333 617.757000 1681.692000
0.016270 1054.464000 2752.132667 2514.011000 57.936000 617.766667 1681.689667
0.016280 1054.427333 2752.148667 2514.033333 57.919000 617.796333 1681.675333
0.016290 1054.415333 2752.186667 2514.005000 57.929333 617.728333 1681.735333
0.016300 1054.456333 2752.216000 2513.932000 57.925667 617.684000 1681.786000
0.016310 1054.411000 2752.207333 2513.983000 57.922000 617.643333 1681.833333
0.016320 1054.336667 2752.339000 2513.921000 57.919667 617.598333 1681.885333
0.016330 1054.286667 2752.384000 2513.922333 57.901667 617.625667 1681.879667
0.016340 1054.228333 2752.486333 2513.876000 57.893333 617.604000 1681.912000
0.016350 1054.164333 2752.515000 2513.907667 57.916667 617.588000 1681.908333
0.016360 1054.105667 2752.580333 2513.899000 57.899667 617.535333 1681.980000
0.016370 1054.028000 2752.686333 2513.871667 57.870333 617.497333 1682.046333
0.016380 1053.927333 2752.828000 2513.828667 57.870667 617.477667 1682.067667
0.016390 1053.985000 2752.739000 2513.860000 57.874000 617.479667 1682.062333
0.016400 1053.922000 2752.795333 2513.865667 57.880000 617.484000 1682.053000
0.016410 1053.833333 2752.820333 2513.924333 57.901667 617.455667 1682.064667
0.016420 1053.766333 2752.908000 2513.900000 57.871000 617.374333 1682.180333
0.016430 1053.735000 2753.049333 2513.785000 57.855333 617.376667 1682.198667
0.016440 1053.715000 2753.099667 2513.753000 57.865000 617.371333 1682.196000
0.016450 1053.674333 2753.185667 2513.705667 57.881333 617.349667 1682.203333
0.016460 1053.638333 2753.287667 2513.636000 57.920000 617.293000 1682.225000
0.016470 1053.527667 2753.351333 2513.681667 57.933333 617.255000 1682.251000
0.016480 1053.491667 2753.440333 2513.628000 57.929667 617.244333 1682.266000
0.016490 1053.437333 2753.452333 2513.665667 57.931333 617.230667 1682.282667
0.016500 1053.415333 2753.481000 2513.656000 57.912667 617.201667 1682.333333
0.016510 1053.434000 2753.461667 2513.657333 57.902000 617.184000 1682.361000
